,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
27,29,10.308783292770386,1676684621.5638833,10000,97.0,200.0,0.6065016388893127,,,,0.0001887487160274759,9.475367551203816e-05,0.0031840000301599503,-0.379791259765625,37784.37109375,soft_hard
28,30,10.928720474243164,1676684622.1838205,10500,97.0,200.0,0.5868247747421265,,,,0.00025749547057785094,7.980230293469504e-05,0.0031840000301599503,-0.29450130462646484,43311.1875,soft_hard
29,31,11.299413442611694,1676684622.5545137,10900,,,0.5710439085960388,1114.0,247.7272796630859,46.727272033691406,0.0005462808185257018,8.194930705940351e-05,0.0031840000301599503,-0.3427391052246094,47888.9140625,soft_hard
30,33,11.914866209030151,1676684623.1699662,11500,97.0,200.0,0.5474709868431091,,,,0.0002952279755845666,0.00012952923134434968,0.0031840000301599503,-0.41338062286376953,55007.875,soft_hard
31,34,12.287925720214844,1676684623.5430255,11900,,,0.5316901206970215,1105.0,247.9166717529297,49.73958206176758,0.00027973164105787873,8.425095438724384e-05,0.0031840000301599503,-0.3651456832885742,59898.35546875,soft_hard
32,35,12.4110107421875,1676684623.6661108,12000,97.0,200.0,0.5277941226959229,,,,0.0005408001597970724,0.00025035470025613904,0.0031840000301599503,-0.8510770797729492,61141.84765625,soft_hard
33,36,12.90748405456543,1676684624.162584,12500,97.0,200.0,0.5081172585487366,,,,0.00020572860375978053,9.097431757254526e-05,0.0031840000301599503,-0.38230133056640625,67466.3671875,soft_hard
34,37,13.283187866210938,1676684624.538288,12900,,,0.49233636260032654,1096.0,248.0769195556641,53.31730651855469,0.006944769527763128,0.00011250114039285108,0.0031840000301599503,-0.42148780822753906,72672.171875,soft_hard
35,38,13.407015085220335,1676684624.662115,13000,97.0,200.0,0.4884403347969055,,,,0.0004593453777488321,0.00010199399548582733,0.0031840000301599503,-0.4596729278564453,74005.1015625,soft_hard
36,39,13.91016435623169,1676684625.1652644,13500,97.0,200.0,0.4687634706497192,,,,0.0005778203485533595,0.0002573894744273275,0.0031840000301599503,-0.874424934387207,80764.15625,soft_hard
