,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
20,25,29.10303258895874,1676684152.137771,8900,,,0.6497514247894287,381.0,247.22222900390625,40.98611068725586,0.0003736932121682912,0.00014089288015384227,0.0031840000301599503,-0.513981819152832,27806.375,soft_hard
21,26,29.67334294319153,1676684152.708081,9000,97.0,200.0,0.6458554267883301,,,,0.0003612948348745704,0.0001248475309694186,0.0031840000301599503,-0.4287605285644531,28831.029296875,soft_hard
22,27,31.760583877563477,1676684154.795322,9500,97.0,200.0,0.6261785626411438,,,,0.0005002350080758333,7.617962546646595e-05,0.0031840000301599503,-0.3826112747192383,34098.2578125,soft_hard
23,28,33.2825973033905,1676684156.3173354,9900,,,0.6103976964950562,359.0,247.5,45.275001525878906,0.00047138711670413613,2.271355697303079e-05,0.0031840000301599503,-0.11196136474609376,38496.30078125,soft_hard
24,30,35.9549298286438,1676684158.989668,10500,97.0,200.0,0.5868247747421265,,,,0.000779543595854193,6.677343480987474e-05,0.0031840000301599503,-0.3194265365600586,45401.23828125,soft_hard
25,31,37.48939371109009,1676684160.5241318,10900,,,0.5710439085960388,343.0,247.7272796630859,48.79545593261719,0.0002482062263879925,7.343983452301472e-05,0.0031840000301599503,-0.40004825592041016,50174.7578125,soft_hard
26,32,38.05931353569031,1676684161.0940516,11000,97.0,200.0,0.5671479105949402,,,,0.00023293108097277584,7.90244885138236e-05,0.0031840000301599503,-0.3811845779418946,51394.64453125,soft_hard
27,33,40.18311905860901,1676684163.2178571,11500,97.0,200.0,0.5474709868431091,,,,0.0006380931008607149,9.15533455554396e-05,0.0031840000301599503,-0.34719181060791016,57616.8203125,soft_hard
28,34,41.76666259765625,1676684164.801401,11900,,,0.5316901206970215,330.0,247.9166717529297,52.08333206176758,0.0002483595453668386,5.279486140352674e-05,0.0031840000301599503,-0.2566709518432617,62735.08984375,soft_hard
29,35,42.33246088027954,1676684165.367199,12000,97.0,200.0,0.5277941226959229,,,,0.0006498378934338689,6.106849468778819e-06,0.0031840000301599503,-0.041054725646972656,64037.171875,soft_hard
30,36,44.43211531639099,1676684167.4668534,12500,97.0,200.0,0.5081172585487366,,,,0.014697429724037647,0.00013687569298781457,0.0031840000301599503,-0.4452981948852539,70615.1328125,soft_hard
31,37,45.99428391456604,1676684169.029022,12900,,,0.49233636260032654,320.0,248.0769195556641,55.096153259277344,0.00032126426231116056,6.171160202939063e-05,0.0031840000301599503,-0.28640270233154297,76015.0,soft_hard
32,38,46.54916524887085,1676684169.5839033,13000,97.0,200.0,0.4884403347969055,,,,0.00044250296195968986,0.00010504725651117042,0.0031840000301599503,-0.43570423126220703,77392.40625,soft_hard
33,39,48.59694528579712,1676684171.631683,13500,97.0,200.0,0.4687634706497192,,,,0.0006678236532025039,3.6593297409126535e-05,0.0031840000301599503,-0.2650432586669922,84396.28125,soft_hard
34,40,50.15868544578552,1676684173.1934235,13900,,,0.4529826045036316,313.0,248.2142791748047,58.66071319580078,0.014899232424795628,7.656112575205043e-05,0.0031840000301599503,-0.4337453842163086,90150.796875,soft_hard
