,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
28,33,41.71159553527832,1676685022.4618394,11500,97.0,200.0,0.5474709868431091,,,,0.010876884683966637,0.00010323531023459508,0.0031840000301599503,-0.46132564544677734,54066.92578125,soft_hard
29,34,43.23227763175965,1676685023.9825215,11900,,,0.5316901206970215,322.0,247.9166717529297,51.66666793823242,0.00047261518193408847,6.495685374829918e-05,0.0031840000301599503,-0.30828285217285156,59117.8515625,soft_hard
30,35,43.767677783966064,1676685024.5179217,12000,97.0,200.0,0.5277941226959229,,,,0.0006775622023269534,5.111635255161673e-05,0.0031840000301599503,-0.2770051956176758,60409.515625,soft_hard
31,36,45.84753894805908,1676685026.5977829,12500,97.0,200.0,0.5081172585487366,,,,0.0011088961036875844,8.02994254627265e-05,0.0031840000301599503,-0.4314985275268554,66951.7734375,soft_hard
32,37,47.366700410842896,1676685028.1169443,12900,,,0.49233636260032654,314.0,248.0769195556641,54.769229888916016,0.00044236116809770465,0.00013776449486613274,0.0031840000301599503,-0.6404619216918945,72320.8984375,soft_hard
33,40,51.53701877593994,1676685032.287263,13900,,,0.4529826045036316,307.0,248.2142791748047,57.71428680419922,0.0003954081330448389,0.00010623934213072062,0.0031840000301599503,-0.5826444625854492,86355.6953125,soft_hard
34,41,52.09727668762207,1676685032.8475206,14000,97.0,200.0,0.44908657670021057,,,,0.0004798264126293361,0.0001369682140648365,0.0031840000301599503,-0.5048236846923828,87798.5546875,soft_hard
35,42,54.17133474349976,1676685034.9215786,14500,97.0,200.0,0.4294096827507019,,,,0.014347407966852188,0.00016548681014683098,0.0031840000301599503,-0.5999851226806641,95100.671875,soft_hard
36,43,55.727407455444336,1676685036.4776514,14900,,,0.41362884640693665,301.0,248.3333282470703,60.474998474121094,0.000708519946783781,0.00017586033209227026,0.0031840000301599503,-0.608250617980957,101060.921875,soft_hard
37,44,56.30771803855896,1676685037.057962,15000,97.0,200.0,0.4097328186035156,,,,0.014478941448032856,0.00014587081386707723,0.0031840000301599503,-0.4770936965942383,102572.796875,soft_hard
38,45,58.40098547935486,1676685039.1512294,15500,97.0,200.0,0.39005592465400696,,,,0.0009772959165275097,0.00027622413472272456,0.0031840000301599503,-0.8096179962158203,110213.6171875,soft_hard
39,47,60.516772985458374,1676685041.267017,16000,97.0,200.0,0.3703790307044983,,,,0.0007362433825619519,0.00040597564657218754,0.0031840000301599503,-1.1435880661010742,118037.0,soft_hard
40,48,62.626169204711914,1676685043.376413,16500,97.0,200.0,0.350702166557312,,,,0.01482222694903612,6.692280294373631e-05,0.0031840000301599503,-0.4048748016357422,126023.53125,soft_hard
41,50,64.7342882156372,1676685045.484532,17000,97.0,200.0,0.33102527260780334,,,,0.0005155378021299839,0.00019963392696809024,0.0031840000301599503,-0.8542709350585938,134170.875,soft_hard
42,51,66.85576939582825,1676685047.6060133,17500,97.0,200.0,0.3113483786582947,,,,0.0008703125640749931,0.00013951709843240678,0.0031840000301599503,-0.41335391998291016,142465.28125,soft_hard
43,52,68.42860651016235,1676685049.1788504,17900,,,0.29556751251220703,288.0,248.61111450195312,68.21527862548828,0.0003093051491305232,0.00011789372365456074,0.0031840000301599503,-0.4398365020751953,149210.671875,soft_hard
44,53,69.0001950263977,1676685049.750439,18000,97.0,200.0,0.291671484708786,,,,0.0004631619667634368,9.532554395264016e-05,0.0031840000301599503,-0.47251224517822266,150916.046875,soft_hard
45,54,71.16444802284241,1676685051.914692,18500,97.0,200.0,0.27199462056159973,,,,0.0008457456133328378,9.09039590624161e-05,0.0031840000301599503,-0.3480377197265625,159515.71875,soft_hard
46,55,72.79442620277405,1676685053.54467,18900,,,0.2562137544155121,284.0,248.6842041015625,70.59210205078125,0.0009410154307261108,0.0004240312264300883,0.0031840000301599503,-1.2074737548828125,166500.65625,soft_hard
47,56,73.37425494194031,1676685054.1244988,19000,97.0,200.0,0.25231772661209106,,,,0.0005298560718074441,0.00017546275921631604,0.0031840000301599503,-0.6203088760375977,168265.453125,soft_hard
48,57,75.5056836605072,1676685056.2559276,19500,97.0,200.0,0.2326408475637436,,,,0.0007095568580552936,0.00014330259000416845,0.0031840000301599503,-0.6219120025634766,177158.96875,soft_hard
49,58,77.09839844703674,1676685057.8486423,19900,,,0.21685998141765592,281.0,248.75,72.71875,0.0006376794772222638,0.0001526328851468861,0.0031840000301599503,-0.5891618728637695,184363.5,soft_hard
50,59,77.6991605758667,1676685058.4494045,20000,97.0,200.0,0.21296395361423492,,,,0.0006802171119488776,0.0002105199237121269,0.0031840000301599503,-0.6475753784179688,186181.46875,soft_hard
51,60,79.87808585166931,1676685060.6283298,20500,97.0,200.0,0.19328707456588745,,,,0.02841290831565857,0.0001210272021126002,0.0031840000301599503,-0.46176910400390625,195329.09375,soft_hard
52,61,81.49692583084106,1676685062.2471695,20900,,,0.1775062084197998,278.0,248.8095245361328,74.57737731933594,0.000435475492849946,0.0002069437614409253,0.0031840000301599503,-0.7852420806884766,202727.96875,soft_hard
53,62,82.06400656700134,1676685062.8142505,21000,97.0,200.0,0.17361019551753998,,,,0.0007719268905930221,8.794757741270587e-05,0.0031840000301599503,-0.353118896484375,204592.40625,soft_hard
54,63,84.23981618881226,1676685064.99006,21500,97.0,200.0,0.1539333015680313,,,,0.019137637689709663,0.0002770321734715253,0.0031840000301599503,-0.8683023452758789,213978.15625,soft_hard
55,64,85.84976172447205,1676685066.6000056,21900,,,0.13815245032310486,275.0,248.86363220214844,76.50568389892578,0.001484149252064526,0.00041877757757902145,0.0031840000301599503,-0.9729852676391602,221573.03125,soft_hard
56,65,86.44132423400879,1676685067.191568,22000,97.0,200.0,0.13425642251968384,,,,0.000493955856654793,0.00021465741156134752,0.0031840000301599503,-0.7207956314086914,223485.671875,soft_hard
57,67,90.2500503063202,1676685071.0002942,22900,,,0.09879867732524872,272.0,248.9130401611328,78.26087188720703,0.0009298457880504428,7.207856106106192e-05,0.0031840000301599503,-0.38210487365722656,240882.828125,soft_hard
58,68,90.83257699012756,1676685071.582821,23000,97.0,200.0,0.0949026495218277,,,,0.0008716686861589551,0.00033310448634438217,0.0031840000301599503,-0.9815912246704102,242839.359375,soft_hard
59,70,94.67222595214844,1676685075.42247,23900,,,0.05944490432739258,270.0,248.9583282470703,79.95833587646484,0.0012270791921764612,0.0004241534334141761,0.0031840000301599503,-1.1165714263916016,260624.421875,soft_hard
60,72,97.46694135665894,1676685078.2171853,24500,97.0,200.0,0.05000000074505806,,,,0.0004407931410241872,0.00010088974522659556,0.0031840000301599503,-0.3310823440551758,272669.3125,soft_hard
61,73,99.08380651474,1676685079.8340504,24900,,,0.05000000074505806,268.0,249.0,81.5199966430664,0.0005122370203025639,5.1396586059127e-05,0.0031840000301599503,-0.2023296356201172,280774.71875,soft_hard
62,74,99.68535161018372,1676685080.4355955,25000,97.0,200.0,0.05000000074505806,,,,0.0005231702234596014,0.0002561928704380989,0.0031840000301599503,-0.7919673919677734,282812.71875,soft_hard
63,75,101.9107608795166,1676685082.6610048,25500,97.0,200.0,0.05000000074505806,,,,0.001904503093101084,0.00010902078793151304,0.0031840000301599503,-0.453155517578125,293121.46875,soft_hard
64,76,103.5475730895996,1676685084.297817,25900,,,0.05000000074505806,266.0,250.0,85.83000183105469,0.0006108804955147207,7.874060975154862e-05,0.0031840000301599503,-0.3678722381591797,301550.96875,soft_hard
65,78,106.3317937850952,1676685087.0820377,26500,97.0,200.0,0.05000000074505806,,,,0.01489466242492199,5.330440035322681e-05,0.0031840000301599503,-0.2964916229248047,314538.34375,soft_hard
66,80,108.55877494812012,1676685089.3090189,27000,97.0,200.0,0.05000000074505806,,,,0.0007158690132200718,0.00016519962809979916,0.0031840000301599503,-0.6673364639282227,325644.34375,soft_hard
67,81,110.75798511505128,1676685091.508229,27500,97.0,200.0,0.05000000074505806,,,,0.040861353278160095,1.307763704971876e-05,0.0031840000301599503,-0.11085700988769533,336998.21875,soft_hard
68,82,112.43376231193542,1676685093.1840062,27900,,,0.05000000074505806,262.0,250.0,94.15499877929688,0.0007962011150084436,7.692918734392151e-05,0.0031840000301599503,-0.37900638580322266,346276.21875,soft_hard
69,83,113.0188238620758,1676685093.7690678,28000,97.0,200.0,0.05000000074505806,,,,0.0014052396873012183,2.899341779993847e-05,0.0031840000301599503,-0.19717693328857425,348630.09375,soft_hard
70,84,115.21930313110352,1676685095.969547,28500,97.0,200.0,0.05000000074505806,,,,0.0005892384215258062,8.015350613277406e-05,0.0031840000301599503,-0.3721151351928711,360528.84375,soft_hard
71,85,116.84013605117798,1676685097.59038,28900,,,0.05000000074505806,261.0,250.0,98.83000183105467,0.000884412438608706,5.051656989962794e-05,0.0031840000301599503,-0.20252323150634768,370246.59375,soft_hard
72,87,119.63785672187804,1676685100.3881006,29500,97.0,200.0,0.05000000074505806,,,,0.0009725185809656978,0.00015652188449166715,0.0031840000301599503,-0.6707515716552734,385176.09375,soft_hard
73,88,121.24378275871275,1676685101.994027,29900,,,0.05000000074505806,260.0,250.0,103.05999755859376,0.03279045969247818,3.754635326913558e-05,0.0031840000301599503,-0.2657804489135742,395323.34375,soft_hard
74,89,121.83445167541504,1676685102.5846956,30000,97.0,200.0,0.05000000074505806,,,,0.0011183317983523011,4.815173087990843e-05,0.0031840000301599503,-0.3087940216064453,397899.84375,soft_hard
75,90,124.0172200202942,1676685104.767464,30500,97.0,200.0,0.05000000074505806,,,,0.0003803430881816894,0.0,0.0031840000301599503,0.0,410878.46875,soft_hard
76,91,125.63175511360168,1676685106.381999,30900,,,0.05000000074505806,259.0,250.0,105.6750030517578,0.014536814764142036,0.0,0.0031840000301599503,0.0,421379.46875,soft_hard
77,93,128.39410996437073,1676685109.144354,31500,97.0,200.0,0.05000000074505806,,,,0.012625955045223236,0.0,0.0031840000301599503,0.0,437290.34375,soft_hard
78,94,130.03762555122375,1676685110.7878697,31900,,,0.05000000074505806,257.0,250.0,107.125,0.00039012086926959455,0.0,0.0031840000301599503,0.0,447968.09375,soft_hard
79,95,130.62241911888125,1676685111.372663,32000,97.0,200.0,0.05000000074505806,,,,0.04777335375547409,0.0,0.0031840000301599503,0.0,450646.21875,soft_hard
80,96,132.85619854927063,1676685113.6064425,32500,97.0,200.0,0.05000000074505806,,,,0.0008388677379116416,0.0,0.0031840000301599503,0.0,464069.59375,soft_hard
81,97,134.49230766296387,1676685115.2425516,32900,,,0.05000000074505806,256.0,250.0,108.3949966430664,0.014258097857236862,0.0,0.0031840000301599503,0.0,474861.84375,soft_hard
82,98,135.06923508644104,1676685115.819479,33000,97.0,200.0,0.05000000074505806,,,,0.00024039298295974731,0.0,0.0031840000301599503,0.0,477571.71875,soft_hard
83,99,137.24770331382751,1676685117.9979472,33500,97.0,200.0,0.05000000074505806,,,,0.0008430374437011778,0.0,0.0031840000301599503,0.0,491153.84375,soft_hard
84,100,138.87694716453552,1676685119.627191,33900,,,0.05000000074505806,255.0,250.0,109.66000366210938,0.001609530532732606,0.0,0.0031840000301599503,0.0,502077.09375,soft_hard
85,101,139.44912815093994,1676685120.199372,34000,97.0,200.0,0.05000000074505806,,,,0.014542904682457449,0.0,0.0031840000301599503,0.0,504818.59375,soft_hard
86,102,141.63825368881226,1676685122.3884976,34500,97.0,200.0,0.05000000074505806,,,,0.0005401298985816538,0.0,0.0031840000301599503,0.0,518569.21875,soft_hard
87,103,143.24857354164124,1676685123.9988174,34900,,,0.05000000074505806,254.0,250.0,111.12999725341795,0.00039452529745176435,0.0,0.0031840000301599503,0.0,529640.75,soft_hard
88,104,143.8640959262848,1676685124.6143398,35000,97.0,200.0,0.05000000074505806,,,,0.0014043726259842515,0.0,0.0031840000301599503,0.0,532419.0,soft_hard
89,106,147.69630980491638,1676685128.4465537,35900,,,0.05000000074505806,253.0,250.0,112.33499908447266,0.011077333241701126,0.0,0.0031840000301599503,0.0,557544.25,soft_hard
90,107,148.27181935310364,1676685129.0220633,36000,97.0,200.0,0.05000000074505806,,,,0.0005127338808961213,0.0,0.0031840000301599503,0.0,560352.625,soft_hard
91,108,150.5019333362579,1676685131.2521772,36500,97.0,200.0,0.05000000074505806,,,,0.001682769157923758,0.0,0.0031840000301599503,0.0,574415.0,soft_hard
92,109,152.13819909095764,1676685132.888443,36900,,,0.05000000074505806,253.0,250.0,113.04499816894533,0.0031001102179288864,0.0,0.0031840000301599503,0.0,585693.25,soft_hard
93,110,152.7414412498474,1676685133.4916852,37000,97.0,200.0,0.05000000074505806,,,,0.0005481481784954667,0.0,0.0031840000301599503,0.0,588519.375,soft_hard
94,111,154.94804286956787,1676685135.6982868,37500,97.0,200.0,0.05000000074505806,,,,0.0003917948924936354,0.0,0.0031840000301599503,0.0,602681.625,soft_hard
95,113,157.16621017456055,1676685137.916454,38000,97.0,200.0,0.05000000074505806,,,,0.0138637600466609,0.0,0.0031840000301599503,0.0,616904.5,soft_hard
96,114,159.3794937133789,1676685140.1297376,38500,97.0,200.0,0.05000000074505806,,,,0.0013668094761669636,0.0,0.0031840000301599503,0.0,631168.375,soft_hard
97,115,161.0237045288086,1676685141.7739484,38900,,,0.05000000074505806,251.0,250.0,114.72000122070312,0.0004278243286535144,0.0,0.0031840000301599503,0.0,642602.125,soft_hard
98,116,161.62450170516968,1676685142.3747456,39000,49.0,200.0,0.05000000074505806,,,,0.01413868647068739,0.0,0.0031840000301599503,0.0,645470.125,soft_hard
99,117,163.83687782287598,1676685144.5871215,39500,97.0,200.0,0.05000000074505806,,,,0.001806223182938993,0.0,0.0031840000301599503,0.0,659826.625,soft_hard
100,118,165.48153162002563,1676685146.2317755,39900,,,0.05000000074505806,250.0,250.0,115.44499969482422,0.0003030954976566136,0.0,0.0031840000301599503,0.0,671345.125,soft_hard
101,119,166.06768202781677,1676685146.817926,40000,97.0,200.0,0.05000000074505806,,,,0.0007479115156456828,0.0,0.0031840000301599503,0.0,674231.25,soft_hard
102,120,168.2527732849121,1676685149.0030172,40500,97.0,200.0,0.05000000074505806,,,,0.0004219747497700155,0.0,0.0031840000301599503,0.0,688680.25,soft_hard
103,121,169.88950204849243,1676685150.639746,40900,,,0.05000000074505806,250.0,250.0,116.0,0.00016007191152311862,0.0,0.0031840000301599503,0.0,700260.0,soft_hard
104,122,170.47194385528564,1676685151.2221878,41000,97.0,200.0,0.05000000074505806,,,,0.01434656884521246,0.0,0.0031840000301599503,0.0,703160.0,soft_hard
105,123,172.68481040000916,1676685153.4350543,41500,97.0,200.0,0.05000000074505806,,,,0.018215453252196312,0.0,0.0031840000301599503,0.0,717677.5,soft_hard
106,124,174.31838083267212,1676685155.0686247,41900,,,0.05000000074505806,249.0,250.0,116.56999969482422,0.014680233784019949,0.0,0.0031840000301599503,0.0,729313.25,soft_hard
107,125,174.90936756134033,1676685155.6596117,42000,97.0,200.0,0.05000000074505806,,,,0.010691411793231964,0.0,0.0031840000301599503,0.0,732227.5,soft_hard
108,126,177.1214907169342,1676685157.8717346,42500,97.0,200.0,0.05000000074505806,,,,0.011049743741750715,0.0,0.0031840000301599503,0.0,746812.5,soft_hard
109,127,178.77545166015625,1676685159.5256956,42900,,,0.05000000074505806,248.0,250.0,116.9499969482422,0.001284901169128716,0.0,0.0031840000301599503,0.0,758495.5,soft_hard
110,128,179.3770387172699,1676685160.1272826,43000,97.0,200.0,0.05000000074505806,,,,0.014611278660595415,0.0,0.0031840000301599503,0.0,761419.25,soft_hard
111,129,181.59930229187012,1676685162.3495462,43500,97.0,200.0,0.05000000074505806,,,,0.0007048087427392602,0.0,0.0031840000301599503,0.0,776045.875,soft_hard
112,130,183.2123112678528,1676685163.9625552,43900,,,0.05000000074505806,248.0,250.0,117.1500015258789,0.0006237414781935513,0.0,0.0031840000301599503,0.0,787755.875,soft_hard
113,131,183.81301426887512,1676685164.5632582,44000,97.0,200.0,0.05000000074505806,,,,0.0002845299895852804,0.0,0.0031840000301599503,0.0,790684.625,soft_hard
114,132,186.0206713676453,1676685166.7709153,44500,97.0,200.0,0.05000000074505806,,,,0.0007033254951238632,0.0,0.0031840000301599503,0.0,805334.75,soft_hard
115,133,187.63715028762817,1676685168.3873942,44900,,,0.05000000074505806,247.0,250.0,117.38500213623048,0.018362771719694138,0.0,0.0031840000301599503,0.0,817068.25,soft_hard
116,134,188.21772813796997,1676685168.967972,45000,97.0,200.0,0.05000000074505806,,,,0.0007816592697054148,0.0,0.0031840000301599503,0.0,820002.875,soft_hard
117,135,190.41263461112976,1676685171.1628785,45500,97.0,200.0,0.05000000074505806,,,,0.00031422043684870005,0.0,0.0031840000301599503,0.0,834686.375,soft_hard
118,136,192.0505599975586,1676685172.800804,45900,,,0.05000000074505806,247.0,250.0,117.63999938964844,0.0017901291139423847,0.0,0.0031840000301599503,0.0,846444.875,soft_hard
119,139,196.5240936279297,1676685177.2743375,46900,,,0.05000000074505806,246.0,250.0,117.70999908447266,0.0003639813221525401,0.0,0.0031840000301599503,0.0,875859.625,soft_hard
120,140,197.09848713874817,1676685177.848731,47000,97.0,200.0,0.05000000074505806,,,,0.014444022439420223,0.0,0.0031840000301599503,0.0,878802.375,soft_hard
121,141,199.27303743362427,1676685180.023281,47500,97.0,200.0,0.05000000074505806,,,,0.00046029180521145463,0.0,0.0031840000301599503,0.0,893519.0,soft_hard
122,142,200.8856511116028,1676685181.635895,47900,,,0.05000000074505806,246.0,250.0,117.81500244140624,0.0006840051501058042,0.0,0.0031840000301599503,0.0,905296.25,soft_hard
123,143,201.49072670936584,1676685182.2409706,48000,97.0,200.0,0.05000000074505806,,,,0.00111114711035043,0.0,0.0031840000301599503,0.0,908241.625,soft_hard
124,144,203.72427248954773,1676685184.4745164,48500,97.0,200.0,0.05000000074505806,,,,0.01749497652053833,0.0,0.0031840000301599503,0.0,922968.75,soft_hard
125,145,205.35681629180908,1676685186.1070602,48900,,,0.05000000074505806,245.0,250.0,117.8249969482422,0.0010721322614699602,0.0,0.0031840000301599503,0.0,934751.0,soft_hard
126,146,205.94762682914737,1676685186.6978707,49000,97.0,200.0,0.05000000074505806,,,,0.0006765312282368541,0.0,0.0031840000301599503,0.0,937696.625,soft_hard
127,147,208.16095399856567,1676685188.911198,49500,97.0,200.0,0.05000000074505806,,,,0.0008622221066616476,0.0,0.0031840000301599503,0.0,952425.625,soft_hard
128,148,209.80545783042908,1676685190.5557015,49900,,,0.05000000074505806,245.0,250.0,117.84500122070312,0.001608231570571661,0.0,0.0031840000301599503,0.0,964209.375,soft_hard
129,149,210.40130496025083,1676685191.1515489,50000,97.0,200.0,0.05000000074505806,,,,0.014756204560399055,0.0,0.0031840000301599503,0.0,967155.5,soft_hard
130,152,214.84773421287537,1676685195.597978,51000,97.0,200.0,0.05000000074505806,,,,0.0003817498218268156,0.0,0.0031840000301599503,0.0,996617.125,soft_hard
131,153,217.06296038627625,1676685197.8132043,51500,97.0,200.0,0.05000000074505806,,,,0.014282995834946632,0.0,0.0031840000301599503,0.0,1011347.5,soft_hard
132,154,218.6979942321777,1676685199.448238,51900,,,0.05000000074505806,244.0,250.0,117.83499908447266,0.015349091030657291,0.0,0.0031840000301599503,0.0,1023131.75,soft_hard
133,155,219.27728605270383,1676685200.02753,52000,97.0,200.0,0.05000000074505806,,,,0.0003290240128990263,0.0,0.0031840000301599503,0.0,1026077.625,soft_hard
134,156,221.47363924980164,1676685202.2238832,52500,97.0,200.0,0.05000000074505806,,,,7.075958274072036e-05,0.0,0.0031840000301599503,0.0,1040805.625,soft_hard
135,157,223.1264944076538,1676685203.8767383,52900,,,0.05000000074505806,244.0,250.0,117.79499816894533,0.008023669011890888,0.0,0.0031840000301599503,0.0,1052585.625,soft_hard
136,159,225.90408897399905,1676685206.6543329,53500,97.0,200.0,0.05000000074505806,,,,0.0002982008154504001,0.0,0.0031840000301599503,0.0,1070255.125,soft_hard
137,160,227.54819679260257,1676685208.2984407,53900,,,0.05000000074505806,243.0,250.0,117.81500244140624,0.0012812678469344974,0.0,0.0031840000301599503,0.0,1082036.875,soft_hard
138,161,228.14147877693176,1676685208.891723,54000,97.0,200.0,0.05000000074505806,,,,0.00030548166250810027,0.0,0.0031840000301599503,0.0,1084982.25,soft_hard
139,162,230.35261726379397,1676685211.1028612,54500,97.0,200.0,0.05000000074505806,,,,0.000630553753580898,0.0,0.0031840000301599503,0.0,1099706.875,soft_hard
140,163,231.9779336452484,1676685212.7281775,54900,,,0.05000000074505806,243.0,250.0,117.80500030517578,0.01853368431329727,0.0,0.0031840000301599503,0.0,1111486.375,soft_hard
141,164,232.5793285369873,1676685213.3295724,55000,97.0,200.0,0.05000000074505806,,,,0.010115101002156734,0.0,0.0031840000301599503,0.0,1114431.5,soft_hard
142,166,236.45271492004397,1676685217.2029588,55900,,,0.05000000074505806,242.0,250.0,117.73999786376952,0.029250960797071457,0.0,0.0031840000301599503,0.0,1140928.875,soft_hard
143,167,237.04307389259336,1676685217.7933178,56000,97.0,200.0,0.05000000074505806,,,,0.0004371233517304063,0.0,0.0031840000301599503,0.0,1143872.375,soft_hard
144,168,239.26747012138367,1676685220.017714,56500,97.0,200.0,0.05000000074505806,,,,0.0010537061607465148,0.0,0.0031840000301599503,0.0,1158589.625,soft_hard
145,169,240.88980269432068,1676685221.6400466,56900,,,0.05000000074505806,242.0,250.0,117.9250030517578,0.00025973733863793314,0.0,0.0031840000301599503,0.0,1170371.125,soft_hard
146,170,241.47191548347473,1676685222.2221594,57000,97.0,200.0,0.05000000074505806,,,,0.0004785871133208275,0.0,0.0031840000301599503,0.0,1173319.25,soft_hard
147,171,243.66993188858032,1676685224.4201758,57500,97.0,200.0,0.05000000074505806,,,,0.0005936138913966715,0.0,0.0031840000301599503,0.0,1188062.375,soft_hard
148,172,245.28620219230652,1676685226.036446,57900,,,0.05000000074505806,242.0,250.0,117.98999786376952,0.0006361318519338965,0.0,0.0031840000301599503,0.0,1199859.375,soft_hard
149,173,245.86715960502625,1676685226.6174035,58000,97.0,200.0,0.05000000074505806,,,,0.0016096672043204308,0.0,0.0031840000301599503,0.0,1202809.125,soft_hard
150,174,248.06248474121097,1676685228.8127286,58500,97.0,200.0,0.05000000074505806,,,,0.0007044498925097287,0.0,0.0031840000301599503,0.0,1217563.25,soft_hard
151,175,249.6878087520599,1676685230.438053,58900,,,0.05000000074505806,242.0,250.0,118.0999984741211,0.0008742387290112674,0.0,0.0031840000301599503,0.0,1229371.75,soft_hard
152,177,252.49970889091492,1676685233.2499528,59500,97.0,200.0,0.05000000074505806,,,,0.0004648744943551719,0.0,0.0031840000301599503,0.0,1247087.25,soft_hard
153,178,254.17143535614017,1676685234.9216793,59900,,,0.05000000074505806,241.0,250.0,118.22000122070312,0.01509429607540369,0.0,0.0031840000301599503,0.0,1258902.0,soft_hard
154,179,254.75678944587708,1676685235.507033,60000,97.0,200.0,0.05000000074505806,,,,0.00013874722935725003,0.0,0.0031840000301599503,0.0,1261857.5,soft_hard
