,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
35,40,18.26605439186096,1676685392.646531,13900,,,0.3858139514923096,953.0,248.2142791748047,32.25893020629883,0.005428314674645662,0.002702754456549883,0.0037320000119507313,-10.992027282714844,38421.65625,soft
36,41,18.466490030288696,1676685392.846967,14000,97.0,200.0,0.38143953680992126,,,,0.004409895744174719,0.0015128642553463578,0.0037320000119507313,-7.9814887046813965,39228.12890625,soft
37,42,19.149380922317505,1676685393.529858,14500,97.0,200.0,0.35934650897979736,,,,0.005886523053050041,0.0026790795382112265,0.0037320000119507313,-9.074617385864258,43381.69921875,soft
38,43,19.64407444000244,1676685394.0245514,14900,,,0.34162789583206177,933.0,248.3333282470703,36.025001525878906,0.0053818104788661,0.002466070931404829,0.0037320000119507313,-8.911575317382812,46893.0390625,soft
39,45,20.542992115020752,1676685394.923469,15500,97.0,200.0,0.31516045331954956,,,,0.004118818324059248,0.0012866189936175942,0.0037320000119507313,-4.840271949768066,52401.48828125,soft
40,48,21.952495336532593,1676685396.3329723,16500,97.0,200.0,0.27097442746162415,,,,0.005114725325256586,0.0019780213478952646,0.0037320000119507313,-6.312679767608643,62312.296875,soft
41,49,22.45631742477417,1676685396.8367944,16900,,,0.25325581431388855,900.0,248.5294189453125,43.44852828979492,0.006442451849579811,0.0028390942607074976,0.0037320000119507313,-9.47410011291504,66520.0703125,soft
42,50,22.651530504226685,1676685397.0320077,17000,97.0,200.0,0.24888139963150024,,,,0.015255438163876534,0.003159758634865284,0.0037320000119507313,-10.03475284576416,67606.2890625,soft
43,51,23.352762699127197,1676685397.7332397,17500,97.0,200.0,0.22678837180137632,,,,0.002948946552351117,0.0011077699018642306,0.0037320000119507313,-5.871130466461182,73151.390625,soft
44,52,23.862258672714233,1676685398.2427356,17900,,,0.2090697735548019,887.0,248.61111450195312,47.22222137451172,0.003817667718976736,0.001839044620282948,0.0037320000119507313,-6.85186767578125,77753.0859375,soft
45,53,24.065063953399655,1676685398.445541,18000,97.0,200.0,0.20469534397125244,,,,0.010844648815691473,0.0015418019611388445,0.0037320000119507313,-5.727047920227051,78933.640625,soft
46,54,24.769641637802124,1676685399.1501186,18500,97.0,200.0,0.1826023310422897,,,,0.0125796590000391,0.0019252807833254335,0.0037320000119507313,-7.158771991729736,84941.6640625,soft
47,55,25.298381090164185,1676685399.678858,18900,,,0.16488371789455414,874.0,248.6842041015625,50.69736862182617,0.0027175969444215298,0.0015620457706972957,0.0037320000119507313,-6.769347667694092,89898.0,soft
48,56,25.490834712982178,1676685399.8713117,19000,97.0,200.0,0.16050930321216583,,,,0.0059687551110982895,0.0024210000410676003,0.0037320000119507313,-9.12445068359375,91165.4375,soft
49,57,26.20902991294861,1676685400.5895069,19500,97.0,200.0,0.13841627538204193,,,,0.004985403269529343,0.003106009215116501,0.0037320000119507313,-11.779718399047852,97595.1796875,soft
50,58,26.725954294204712,1676685401.1064312,19900,,,0.12069767713546752,863.0,248.75,53.337501525878906,0.0059087201952934265,0.002623850479722023,0.0037320000119507313,-6.203122138977051,102849.46875,soft
51,59,26.93968105316162,1676685401.320158,20000,97.0,200.0,0.11632325500249864,,,,0.0047133066691458225,0.002145223319530487,0.0037320000119507313,-5.8814897537231445,104182.90625,soft
52,60,27.649024724960327,1676685402.0295017,20500,97.0,200.0,0.09423023462295532,,,,0.0002534500672481954,5.893223828934424e-07,0.0037320000119507313,-0.024129867553710938,110938.265625,soft
53,61,28.179898738861084,1676685402.5603757,20900,,,0.07651162892580032,853.0,248.8095245361328,56.2976188659668,0.00966414250433445,0.0,0.0037320000119507313,0.0,116470.6875,soft
54,62,28.37669825553894,1676685402.7571752,21000,97.0,200.0,0.07213720679283142,,,,8.64820831338875e-05,0.0,0.0037320000119507313,0.0,117878.125,soft
55,63,29.109522342681885,1676685403.4899993,21500,97.0,200.0,0.05004418641328811,,,,0.0002943768340628594,0.0,0.0037320000119507313,0.0,124999.4140625,soft
56,64,29.648311376571655,1676685404.0287883,21900,,,0.05000000074505806,843.0,248.86363220214844,59.09659194946289,0.0099512729793787,0.0,0.0037320000119507313,0.0,130819.078125,soft
57,65,29.855523824691772,1676685404.2360008,22000,97.0,200.0,0.05000000074505806,,,,5.3834301070310175e-05,1.6974485106402429e-07,0.0037320000119507313,-0.022430419921875,132296.5,soft
58,66,30.59622550010681,1676685404.9767025,22500,97.0,200.0,0.05000000074505806,,,,0.009669729508459568,4.500547220231965e-06,0.0037320000119507313,-0.04715156555175781,139764.40625,soft
59,67,31.13482165336609,1676685405.5152986,22900,,,0.05000000074505806,834.0,248.9130401611328,61.70108795166016,0.0006908531649969518,5.942593475083413e-07,0.0037320000119507313,-0.034267425537109375,145852.828125,soft
60,68,31.333882331848145,1676685405.7143593,23000,97.0,200.0,0.05000000074505806,,,,0.00040490482933819294,0.0,0.0037320000119507313,0.0,147395.359375,soft
61,69,32.07373046875,1676685406.4542074,23500,97.0,200.0,0.05000000074505806,,,,0.00013987875718157738,0.0,0.0037320000119507313,0.0,155181.78125,soft
62,70,32.60444355010986,1676685406.9849205,23900,,,0.05000000074505806,826.0,248.9583282470703,64.08853912353516,0.00016843658522702754,0.0,0.0037320000119507313,0.0,161515.15625,soft
63,71,32.813761711120605,1676685407.194239,24000,97.0,200.0,0.05000000074505806,,,,9.091752144740894e-05,0.0,0.0037320000119507313,0.0,163117.375,soft
64,72,33.543134450912476,1676685407.9236114,24500,97.0,200.0,0.05000000074505806,,,,0.00033550700754858553,5.342159283827641e-07,0.0037320000119507313,-0.02297401428222656,171196.875,soft
65,73,34.0787296295166,1676685408.4592066,24900,,,0.05000000074505806,819.0,249.0,66.26000213623047,0.01866150088608265,0.0,0.0037320000119507313,0.0,177755.5625,soft
66,74,34.27598476409912,1676685408.6564617,25000,97.0,200.0,0.05000000074505806,,,,0.0223409216850996,9.492921115850096e-09,0.0037320000119507313,-0.003750801086425781,179412.0625,soft
67,75,34.996381521224976,1676685409.3768585,25500,97.0,200.0,0.05000000074505806,,,,0.0002374450850766152,5.960166618024232e-07,0.0037320000119507313,-0.029720306396484375,187798.9375,soft
68,77,35.74097156524658,1676685410.1214485,26000,97.0,200.0,0.05000000074505806,,,,0.00042279326589778066,0.0,0.0037320000119507313,0.0,196420.6875,soft
69,78,36.46930742263794,1676685410.8497844,26500,97.0,200.0,0.05000000074505806,,,,9.11099268705584e-05,0.0,0.0037320000119507313,0.0,205302.3125,soft
70,79,36.99978709220886,1676685411.380264,26900,,,0.05000000074505806,807.0,250.0,74.50499725341797,0.00011697845911839976,2.5008952775351645e-07,0.0037320000119507313,-0.01925182342529297,212596.0625,soft
71,81,37.91724920272827,1676685412.2977262,27500,97.0,200.0,0.05000000074505806,,,,0.0004650534829124808,0.0,0.0037320000119507313,0.0,223878.1875,soft
72,82,38.4459273815155,1676685412.8264043,27900,,,0.05000000074505806,802.0,250.0,78.21499633789062,0.00048127229092642665,0.0,0.0037320000119507313,0.0,231561.9375,soft
73,83,38.64606547355652,1676685413.0265424,28000,97.0,200.0,0.05000000074505806,,,,0.0008705858490429819,0.0,0.0037320000119507313,0.0,233517.3125,soft
74,84,39.36888933181763,1676685413.7493663,28500,97.0,200.0,0.05000000074505806,,,,0.002485505072399974,0.0,0.0037320000119507313,0.0,243417.3125,soft
75,85,39.90925145149231,1676685414.2897284,28900,,,0.05000000074505806,797.0,250.0,82.2300033569336,0.0005448305164463818,8.159621529557626e-07,0.0037320000119507313,-0.028676986694335938,251512.3125,soft
76,87,40.83176112174988,1676685415.212238,29500,97.0,200.0,0.05000000074505806,,,,0.010296461172401903,0.0,0.0037320000119507313,0.0,263972.1875,soft
77,89,41.55898571014404,1676685415.939463,30000,97.0,200.0,0.05000000074505806,,,,0.00956655666232109,1.7708243831293655e-06,0.0037320000119507313,-0.049671173095703125,274642.6875,soft
78,90,42.28693914413452,1676685416.667416,30500,97.0,200.0,0.05000000074505806,,,,0.00012336173676885664,0.0,0.0037320000119507313,0.0,285567.1875,soft
79,92,43.02662658691406,1676685417.4071035,31000,97.0,200.0,0.05000000074505806,,,,7.238763646455482e-05,0.0,0.0037320000119507313,0.0,296766.4375,soft
80,93,43.73921632766723,1676685418.1196933,31500,97.0,200.0,0.05000000074505806,,,,0.00010121806553797796,0.0,0.0037320000119507313,0.0,308261.0625,soft
81,94,44.27417802810669,1676685418.654655,31900,,,0.05000000074505806,786.0,250.0,95.63999938964844,0.010100475512444971,0.0,0.0037320000119507313,0.0,317660.0625,soft
82,95,44.47290873527527,1676685418.8533857,32000,97.0,200.0,0.05000000074505806,,,,0.00039635717985220253,0.0,0.0037320000119507313,0.0,320051.0625,soft
83,96,45.20439624786377,1676685419.5848732,32500,97.0,200.0,0.05000000074505806,,,,0.01942587085068226,0.0,0.0037320000119507313,0.0,332136.4375,soft
84,98,45.9285101890564,1676685420.3089871,33000,97.0,200.0,0.05000000074505806,,,,0.009972374886274338,0.0,0.0037320000119507313,0.0,344498.3125,soft
85,99,46.66675806045532,1676685421.047235,33500,97.0,200.0,0.05000000074505806,,,,0.009862362407147884,0.0,0.0037320000119507313,0.0,357130.9375,soft
86,100,47.19227647781372,1676685421.5727534,33900,,,0.05000000074505806,779.0,250.0,104.73500061035156,5.761506690760143e-05,0.0,0.0037320000119507313,0.0,367438.9375,soft
87,101,47.39053416252136,1676685421.771011,34000,97.0,200.0,0.05000000074505806,,,,0.009757769294083118,0.0,0.0037320000119507313,0.0,370057.3125,soft
88,102,48.120190382003784,1676685422.500667,34500,97.0,200.0,0.05000000074505806,,,,0.010001113638281822,0.0,0.0037320000119507313,0.0,383268.5625,soft
89,103,48.652342081069946,1676685423.032819,34900,,,0.05000000074505806,776.0,250.0,109.29499816894533,0.0003778537211474031,0.0,0.0037320000119507313,0.0,394036.3125,soft
90,104,48.850603342056274,1676685423.2310803,35000,97.0,200.0,0.05000000074505806,,,,0.000510105979628861,0.0,0.0037320000119507313,0.0,396768.6875,soft
91,105,49.57699966430664,1676685423.9574766,35500,97.0,200.0,0.05000000074505806,,,,0.00014516207738779485,0.0,0.0037320000119507313,0.0,410491.3125,soft
92,106,50.10960602760315,1676685424.490083,35900,,,0.05000000074505806,773.0,250.0,110.9749984741211,0.0005089568439871073,0.0,0.0037320000119507313,0.0,421534.3125,soft
93,107,50.30829048156738,1676685424.6887674,36000,97.0,200.0,0.05000000074505806,,,,0.009981966577470304,0.0,0.0037320000119507313,0.0,424308.6875,soft
94,108,51.03439664840698,1676685425.4148736,36500,97.0,200.0,0.05000000074505806,,,,0.0002812845923472196,0.0,0.0037320000119507313,0.0,438207.5625,soft
95,109,51.56095361709595,1676685425.9414306,36900,,,0.05000000074505806,770.0,250.0,112.20500183105467,0.0003884483885485679,0.0,0.0037320000119507313,0.0,449378.0625,soft
96,110,51.77643084526062,1676685426.1569078,37000,97.0,200.0,0.05000000074505806,,,,0.009736981242895126,0.0,0.0037320000119507313,0.0,452183.1875,soft
97,111,52.507073163986206,1676685426.88755,37500,97.0,200.0,0.05000000074505806,,,,0.00014940933033358306,0.0,0.0037320000119507313,0.0,466247.6875,soft
98,112,53.033430099487305,1676685427.413907,37900,,,0.05000000074505806,768.0,250.0,113.76499938964844,0.00027433218201622367,0.0,0.0037320000119507313,0.0,477567.4375,soft
99,113,53.232425928115845,1676685427.6129029,38000,97.0,200.0,0.05000000074505806,,,,0.01010651234537363,0.0,0.0037320000119507313,0.0,480411.5625,soft
100,114,53.94469404220581,1676685428.325171,38500,97.0,200.0,0.05000000074505806,,,,0.0002503449213691056,0.0,0.0037320000119507313,0.0,494657.5625,soft
101,115,54.48351287841797,1676685428.8639898,38900,,,0.05000000074505806,765.0,250.0,114.5199966430664,0.0003673542814794928,0.0,0.0037320000119507313,0.0,506082.5625,soft
102,116,54.68398404121399,1676685429.064461,39000,97.0,200.0,0.05000000074505806,,,,0.0003607892722357065,0.0,0.0037320000119507313,0.0,508945.5625,soft
103,117,55.402665853500366,1676685429.7831428,39500,97.0,200.0,0.05000000074505806,,,,0.00042860719258897007,0.0,0.0037320000119507313,0.0,523289.0625,soft
104,118,55.93369650840759,1676685430.3141737,39900,,,0.05000000074505806,763.0,250.0,115.69000244140624,0.01119398232549429,0.0,0.0037320000119507313,0.0,534800.3125,soft
105,119,56.152676582336426,1676685430.5331535,40000,97.0,200.0,0.05000000074505806,,,,0.00027331753517501056,0.0,0.0037320000119507313,0.0,537692.5625,soft
106,121,57.398683309555054,1676685431.7791605,40900,,,0.05000000074505806,761.0,250.0,116.50499725341795,0.009946299716830254,0.0,0.0037320000119507313,0.0,563813.3125,soft
107,122,57.596190214157104,1676685431.9766672,41000,97.0,200.0,0.05000000074505806,,,,7.749325595796108e-05,0.0,0.0037320000119507313,0.0,566725.9375,soft
108,123,58.32415795326233,1676685432.704635,41500,97.0,200.0,0.05000000074505806,,,,3.180570638505742e-05,0.0,0.0037320000119507313,0.0,581325.1875,soft
109,125,59.06278419494629,1676685433.4432611,42000,97.0,200.0,0.05000000074505806,,,,0.019482767209410667,0.0,0.0037320000119507313,0.0,595965.5625,soft
110,126,59.77894067764282,1676685434.1594176,42500,97.0,200.0,0.05000000074505806,,,,0.00024427424068562686,0.0,0.0037320000119507313,0.0,610624.1875,soft
111,127,60.3268620967865,1676685434.707339,42900,,,0.05000000074505806,757.0,250.0,117.4800033569336,4.133036782150157e-05,0.0,0.0037320000119507313,0.0,622362.6875,soft
112,129,61.253437757492065,1676685435.6339147,43500,97.0,200.0,0.05000000074505806,,,,0.009761547669768332,0.0,0.0037320000119507313,0.0,639988.0625,soft
113,130,61.78018403053284,1676685436.160661,43900,,,0.05000000074505806,755.0,250.0,117.68499755859376,0.021895701065659523,0.0,0.0037320000119507313,0.0,651748.8125,soft
114,131,61.98214030265808,1676685436.3626173,44000,97.0,200.0,0.05000000074505806,,,,0.01013115607202053,0.0,0.0037320000119507313,0.0,654690.9375,soft
115,133,63.24123024940491,1676685437.6217072,44900,,,0.05000000074505806,753.0,250.0,118.30999755859376,0.0001745647023199126,0.0,0.0037320000119507313,0.0,681214.9375,soft
116,134,63.438207387924194,1676685437.8186843,45000,97.0,200.0,0.05000000074505806,,,,0.00017254379054065794,0.0,0.0037320000119507313,0.0,684172.6875,soft
117,135,64.164874792099,1676685438.5453515,45500,97.0,200.0,0.05000000074505806,,,,0.01007101871073246,0.0,0.0037320000119507313,0.0,698965.4375,soft
118,136,64.6969108581543,1676685439.0773878,45900,,,0.05000000074505806,752.0,250.0,118.44499969482422,8.674370474182069e-05,0.0,0.0037320000119507313,0.0,710807.1875,soft
119,137,64.89452624320984,1676685439.2750032,46000,97.0,200.0,0.05000000074505806,,,,3.231092341593467e-05,0.0,0.0037320000119507313,0.0,713768.3125,soft
120,138,65.61879396438599,1676685439.999271,46500,97.0,200.0,0.05000000074505806,,,,0.010085614398121834,0.0,0.0037320000119507313,0.0,728575.1875,soft
121,139,66.15311455726624,1676685440.5335915,46900,,,0.05000000074505806,750.0,250.0,118.45500183105467,0.010403565131127834,0.0,0.0037320000119507313,0.0,740420.6875,soft
122,141,67.09518194198608,1676685441.475659,47500,97.0,200.0,0.05000000074505806,,,,0.0006034760735929012,0.0,0.0037320000119507313,0.0,758186.9375,soft
123,142,67.61911654472351,1676685441.9995935,47900,,,0.05000000074505806,749.0,250.0,118.4250030517578,0.009869370609521866,0.0,0.0037320000119507313,0.0,770029.6875,soft
124,143,67.82871723175049,1676685442.2091942,48000,97.0,200.0,0.05000000074505806,,,,0.009869162924587728,0.0,0.0037320000119507313,0.0,772990.3125,soft
125,144,68.56183123588562,1676685442.9423082,48500,97.0,200.0,0.05000000074505806,,,,0.011208925396203996,0.0,0.0037320000119507313,0.0,787791.6875,soft
126,145,69.09148788452148,1676685443.4719648,48900,,,0.05000000074505806,747.0,250.0,118.4000015258789,0.0004433237190824002,0.0,0.0037320000119507313,0.0,799632.4375,soft
127,147,70.01646494865417,1676685444.396942,49500,97.0,200.0,0.05000000074505806,,,,0.00022864024504087865,0.0,0.0037320000119507313,0.0,817390.5625,soft
128,148,70.55883407592773,1676685444.939311,49900,,,0.05000000074505806,746.0,250.0,118.3949966430664,0.00015994641580618918,0.0,0.0037320000119507313,0.0,829229.0625,soft
129,149,70.7659523487091,1676685445.1464293,50000,97.0,200.0,0.05000000074505806,,,,0.00019738043192774055,0.0,0.0037320000119507313,0.0,832188.9375,soft
130,151,72.01377177238464,1676685446.3942487,50900,,,0.05000000074505806,744.0,250.0,118.4499969482422,0.00031484433566220105,0.0,0.0037320000119507313,0.0,858835.3125,soft
131,152,72.23396039009094,1676685446.614437,51000,97.0,200.0,0.05000000074505806,,,,0.00014432564785238355,0.0,0.0037320000119507313,0.0,861796.5625,soft
132,154,73.48840594291687,1676685447.868883,51900,,,0.05000000074505806,743.0,250.0,118.44000244140624,0.0002239900641143322,0.0,0.0037320000119507313,0.0,888447.3125,soft
133,155,73.68913578987122,1676685448.0696127,52000,97.0,200.0,0.05000000074505806,,,,0.011636950075626372,0.0,0.0037320000119507313,0.0,891408.3125,soft
134,156,74.42798209190369,1676685448.808459,52500,97.0,200.0,0.05000000074505806,,,,0.012206040322780607,0.0,0.0037320000119507313,0.0,906213.9375,soft
135,157,74.95811080932617,1676685449.3385878,52900,,,0.05000000074505806,742.0,250.0,118.41999816894533,0.00040138745680451393,0.0,0.0037320000119507313,0.0,918058.4375,soft
136,158,75.16514778137207,1676685449.5456247,53000,97.0,200.0,0.05000000074505806,,,,0.00021420691336970776,0.0,0.0037320000119507313,0.0,921018.9375,soft
137,159,75.88140535354614,1676685450.2618823,53500,97.0,200.0,0.05000000074505806,,,,0.01037424709647894,0.0,0.0037320000119507313,0.0,935820.8125,soft
138,160,76.41418695449829,1676685450.794664,53900,,,0.05000000074505806,741.0,250.0,118.40499877929688,0.011513098143041134,0.0,0.0037320000119507313,0.0,947661.8125,soft
139,161,76.61455368995667,1676685450.9950306,54000,97.0,200.0,0.05000000074505806,,,,0.0005111791542731225,0.0,0.0037320000119507313,0.0,950621.9375,soft
140,162,77.3387622833252,1676685451.7192392,54500,97.0,200.0,0.05000000074505806,,,,0.010553727857768536,0.0,0.0037320000119507313,0.0,965423.9375,soft
141,163,77.86426186561584,1676685452.2447388,54900,,,0.05000000074505806,740.0,250.0,118.41999816894533,0.0117098456248641,0.0,0.0037320000119507313,0.0,977266.4375,soft
142,164,78.06088733673096,1676685452.4413643,55000,97.0,200.0,0.05000000074505806,,,,0.010458570905029774,0.0,0.0037320000119507313,0.0,980226.9375,soft
143,165,78.79854726791382,1676685453.1790242,55500,97.0,200.0,0.05000000074505806,,,,0.02127751149237156,0.0,0.0037320000119507313,0.0,995029.5625,soft
144,166,79.32676863670349,1676685453.7072456,55900,,,0.05000000074505806,739.0,250.0,118.44000244140624,0.00026674685068428516,0.0,0.0037320000119507313,0.0,1006872.0625,soft
145,168,80.26412868499756,1676685454.6446056,56500,97.0,200.0,0.05000000074505806,,,,0.00022970065765548495,0.0,0.0037320000119507313,0.0,1024637.9375,soft
146,169,80.79110193252563,1676685455.171579,56900,,,0.05000000074505806,738.0,250.0,118.4499969482422,0.0005361823132261634,0.0,0.0037320000119507313,0.0,1036481.1875,soft
147,170,80.98887944221497,1676685455.3693564,57000,97.0,200.0,0.05000000074505806,,,,0.00020536896772682667,0.0,0.0037320000119507313,0.0,1039442.4375,soft
148,171,81.71070003509521,1676685456.091177,57500,97.0,200.0,0.05000000074505806,,,,0.0003143818466924131,0.0,0.0037320000119507313,0.0,1054249.25,soft
149,172,82.24595808982849,1676685456.626435,57900,,,0.05000000074505806,737.0,250.0,118.4749984741211,0.00027185093495063484,0.0,0.0037320000119507313,0.0,1066095.5,soft
150,174,83.18221712112427,1676685457.562694,58500,97.0,200.0,0.05000000074505806,,,,0.0004746038175653666,0.0,0.0037320000119507313,0.0,1083868.875,soft
151,175,83.71013736724854,1676685458.0906143,58900,,,0.05000000074505806,736.0,250.0,118.54000091552734,0.00033340032678097486,0.0,0.0037320000119507313,0.0,1095720.625,soft
152,177,84.63791179656982,1676685459.0183887,59500,97.0,200.0,0.05000000074505806,,,,0.01081921812146902,0.0,0.0037320000119507313,0.0,1113500.375,soft
153,178,85.16478943824768,1676685459.5452664,59900,,,0.05000000074505806,735.0,250.0,118.56999969482422,0.00033106314367614686,0.0,0.0037320000119507313,0.0,1125352.125,soft
154,179,85.38817071914673,1676685459.7686477,60000,97.0,200.0,0.05000000074505806,,,,0.011983178555965424,0.0,0.0037320000119507313,0.0,1128316.375,soft
155,180,86.11554098129272,1676685460.496018,60500,97.0,200.0,0.05000000074505806,,,,0.00014369134441949427,0.0,0.0037320000119507313,0.0,1143142.125,soft
156,181,86.65739107131958,1676685461.037868,60900,,,0.05000000074505806,734.0,250.0,118.62999725341795,0.012034229002892973,0.0,0.0037320000119507313,0.0,1155006.375,soft
157,182,86.85585355758667,1676685461.2363305,61000,97.0,200.0,0.05000000074505806,,,,0.00023624977620784193,0.0,0.0037320000119507313,0.0,1157972.125,soft
158,183,87.5758056640625,1676685461.9562826,61500,97.0,200.0,0.05000000074505806,,,,0.022724615409970284,0.0,0.0037320000119507313,0.0,1172799.625,soft
159,185,88.3175094127655,1676685462.6979864,62000,97.0,200.0,0.05000000074505806,,,,0.0003058401052840054,0.0,0.0037320000119507313,0.0,1187624.5,soft
160,186,89.04005146026611,1676685463.4205284,62500,97.0,200.0,0.05000000074505806,,,,0.0003181530046276748,0.0,0.0037320000119507313,0.0,1202447.125,soft
161,189,90.55594062805176,1676685464.9364176,63500,97.0,200.0,0.05000000074505806,,,,0.0003162064531352371,0.0,0.0037320000119507313,0.0,1232082.5,soft
162,191,91.28698945045473,1676685465.6674664,64000,97.0,200.0,0.05000000074505806,,,,0.011077139526605606,0.0,0.0037320000119507313,0.0,1246899.5,soft
163,192,92.00742483139038,1676685466.3879018,64500,97.0,200.0,0.05000000074505806,,,,0.01245017722249031,0.0,0.0037320000119507313,0.0,1261717.375,soft
