,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
194,220,110.51741361618042,1676681823.6871486,73900,,,0.05000000074505806,691.0,250.0,118.58000183105467,0.009952456690371037,0.0,0.0037320000119507313,0.0,1530928.625,soft
195,221,110.73441004753111,1676681823.904145,74000,97.0,200.0,0.05000000074505806,,,,0.009716369211673737,0.0,0.0037320000119507313,0.0,1533893.125,soft
196,222,111.495774269104,1676681824.6655092,74500,97.0,200.0,0.05000000074505806,,,,6.53804891044274e-05,0.0,0.0037320000119507313,0.0,1548716.625,soft
197,223,112.04849362373352,1676681825.2182286,74900,,,0.05000000074505806,691.0,250.0,118.59500122070312,0.00017825106624513865,0.0,0.0037320000119507313,0.0,1560575.875,soft
198,224,112.2603268623352,1676681825.4300618,75000,97.0,200.0,0.05000000074505806,,,,0.00018550171807873991,0.0,0.0037320000119507313,0.0,1563540.75,soft
199,225,113.03322553634644,1676681826.2029605,75500,97.0,200.0,0.05000000074505806,,,,0.02441002056002617,0.0,0.0037320000119507313,0.0,1578362.125,soft
200,226,113.5947048664093,1676681826.7644398,75900,,,0.05000000074505806,690.0,250.0,118.52999877929688,0.00024762621615082026,0.0,0.0037320000119507313,0.0,1590216.625,soft
201,227,113.8054382801056,1676681826.9751732,76000,97.0,200.0,0.05000000074505806,,,,0.01913618855178356,0.0,0.0037320000119507313,0.0,1593179.875,soft
202,228,114.58243608474731,1676681827.752171,76500,97.0,200.0,0.05000000074505806,,,,0.01963053084909916,0.0,0.0037320000119507313,0.0,1607995.125,soft
203,229,115.14186978340148,1676681828.3116047,76900,,,0.05000000074505806,689.0,250.0,118.48999786376952,0.009771435521543026,0.0,0.0037320000119507313,0.0,1619847.125,soft
204,232,116.69043612480164,1676681829.860171,77900,,,0.05000000074505806,689.0,250.0,118.48500061035156,0.01267577800899744,0.0,0.0037320000119507313,0.0,1649471.875,soft
205,233,116.90155816078186,1676681830.071293,78000,97.0,200.0,0.05000000074505806,,,,0.0007779196603223681,0.0,0.0037320000119507313,0.0,1652434.0,soft
206,234,117.66666865348816,1676681830.8364036,78500,97.0,200.0,0.05000000074505806,,,,0.0092932702973485,0.0,0.0037320000119507313,0.0,1667244.5,soft
207,235,118.2179114818573,1676681831.3876464,78900,,,0.05000000074505806,688.0,250.0,118.45500183105467,0.00037613281165249646,0.0,0.0037320000119507313,0.0,1679092.75,soft
208,236,118.44276022911072,1676681831.6124952,79000,97.0,200.0,0.05000000074505806,,,,0.0002280265325680375,0.0,0.0037320000119507313,0.0,1682054.125,soft
209,237,119.22312068939208,1676681832.3928556,79500,97.0,200.0,0.05000000074505806,,,,0.022145502269268036,0.0,0.0037320000119507313,0.0,1696857.875,soft
210,239,119.99461317062378,1676681833.164348,80000,97.0,200.0,0.05000000074505806,,,,0.00033829291351139545,0.0,0.0037320000119507313,0.0,1711659.625,soft
211,240,120.77116179466248,1676681833.9408967,80500,97.0,200.0,0.05000000074505806,,,,0.0002247752563562244,0.0,0.0037320000119507313,0.0,1726462.875,soft
212,241,121.32428097724916,1676681834.494016,80900,,,0.05000000074505806,687.0,250.0,118.48500061035156,0.0004371283284854144,0.0,0.0037320000119507313,0.0,1738309.625,soft
213,243,122.2984926700592,1676681835.4682276,81500,97.0,200.0,0.05000000074505806,,,,0.0003461871820036322,0.0,0.0037320000119507313,0.0,1756082.5,soft
214,244,122.87331986427309,1676681836.0430548,81900,,,0.05000000074505806,687.0,250.0,118.53500366210938,0.00987264420837164,0.0,0.0037320000119507313,0.0,1767934.25,soft
215,246,123.85017585754396,1676681837.0199108,82500,97.0,200.0,0.05000000074505806,,,,0.00029701311723329127,0.0,0.0037320000119507313,0.0,1785717.0,soft
216,247,124.41977286338806,1676681837.5895078,82900,,,0.05000000074505806,686.0,250.0,118.58999633789062,0.0001278447307413444,0.0,0.0037320000119507313,0.0,1797576.0,soft
217,248,124.640882730484,1676681837.8106177,83000,97.0,200.0,0.05000000074505806,,,,0.0002028042363235727,0.0,0.0037320000119507313,0.0,1800540.75,soft
218,249,125.40472984313963,1676681838.5744648,83500,97.0,200.0,0.05000000074505806,,,,0.0002942594583146274,0.0,0.0037320000119507313,0.0,1815363.75,soft
219,250,125.9674036502838,1676681839.1371386,83900,,,0.05000000074505806,686.0,250.0,118.58000183105467,0.012061684392392635,0.0,0.0037320000119507313,0.0,1827222.0,soft
220,253,127.53744602203368,1676681840.707181,84900,,,0.05000000074505806,685.0,250.0,118.63500213623048,8.023659756872803e-05,0.0,0.0037320000119507313,0.0,1856876.5,soft
221,254,127.76252698898315,1676681840.932262,85000,97.0,200.0,0.05000000074505806,,,,0.010178695432841778,0.0,0.0037320000119507313,0.0,1859842.375,soft
222,256,129.0992193222046,1676681842.2689545,85900,,,0.05000000074505806,684.0,250.0,118.62999725341795,7.247363828355446e-05,0.0,0.0037320000119507313,0.0,1886532.5,soft
223,258,130.08934378623962,1676681843.2590787,86500,97.0,200.0,0.05000000074505806,,,,0.0002965340972878039,0.0,0.0037320000119507313,0.0,1904327.625,soft
224,259,130.6584837436676,1676681843.8282187,86900,,,0.05000000074505806,684.0,250.0,118.63500213623048,0.00017043383559212089,0.0,0.0037320000119507313,0.0,1916191.125,soft
225,260,130.8695089817047,1676681844.039244,87000,97.0,200.0,0.05000000074505806,,,,0.0013955255271866918,0.0,0.0037320000119507313,0.0,1919157.0,soft
226,261,131.63325786590576,1676681844.8029928,87500,97.0,200.0,0.05000000074505806,,,,0.013223439455032349,0.0,0.0037320000119507313,0.0,1933985.875,soft
227,262,132.1943554878235,1676681845.3640904,87900,,,0.05000000074505806,683.0,250.0,118.6449966430664,0.0005226256907917559,0.0,0.0037320000119507313,0.0,1945850.125,soft
228,263,132.40903162956238,1676681845.5787666,88000,97.0,200.0,0.05000000074505806,,,,0.012074497528374197,0.0,0.0037320000119507313,0.0,1948816.25,soft
229,264,133.17717456817627,1676681846.3469095,88500,97.0,200.0,0.05000000074505806,,,,0.00016635240172035992,0.0,0.0037320000119507313,0.0,1963647.5,soft
230,265,133.73264694213867,1676681846.902382,88900,,,0.05000000074505806,683.0,250.0,118.66000366210938,0.02213716506958008,0.0,0.0037320000119507313,0.0,1975512.5,soft
231,266,133.9479820728302,1676681847.117717,89000,97.0,200.0,0.05000000074505806,,,,0.0001687722688075155,0.0,0.0037320000119507313,0.0,1978479.0,soft
232,267,134.72503542900083,1676681847.8947704,89500,97.0,200.0,0.05000000074505806,,,,0.009864754974842072,0.0,0.0037320000119507313,0.0,1993312.125,soft
233,268,135.27820086479187,1676681848.4479358,89900,,,0.05000000074505806,683.0,250.0,118.69499969482422,0.0002160504664061591,0.0,0.0037320000119507313,0.0,2005180.375,soft
234,269,135.4878807067871,1676681848.6576157,90000,97.0,200.0,0.05000000074505806,,,,0.0003174325393047184,0.0,0.0037320000119507313,0.0,2008147.75,soft
235,270,136.25451350212097,1676681849.4242485,90500,97.0,200.0,0.05000000074505806,,,,0.00023035980120766908,0.0,0.0037320000119507313,0.0,2022984.75,soft
236,271,136.81876420974731,1676681849.9884992,90900,,,0.05000000074505806,682.0,250.0,118.69499969482422,0.0002767803962342441,0.0,0.0037320000119507313,0.0,2034854.5,soft
237,272,137.03557968139648,1676681850.2053146,91000,97.0,200.0,0.05000000074505806,,,,0.02185090258717537,0.0,0.0037320000119507313,0.0,2037821.875,soft
238,273,137.80779504776,1676681850.97753,91500,97.0,200.0,0.05000000074505806,,,,0.0001202989587909542,0.0,0.0037320000119507313,0.0,2052660.875,soft
239,274,138.35825991630554,1676681851.5279949,91900,,,0.05000000074505806,682.0,250.0,118.72000122070312,0.010828897356987,0.0,0.0037320000119507313,0.0,2064533.625,soft
240,275,138.58009028434753,1676681851.7498252,92000,97.0,200.0,0.05000000074505806,,,,9.318201773567124e-05,0.0,0.0037320000119507313,0.0,2067501.625,soft
241,276,139.3459346294403,1676681852.5156696,92500,97.0,200.0,0.05000000074505806,,,,8.27973271952942e-05,0.0,0.0037320000119507313,0.0,2082341.5,soft
242,277,139.9063799381256,1676681853.076115,92900,,,0.05000000074505806,681.0,250.0,118.73500061035156,0.00018939004803542048,0.0,0.0037320000119507313,0.0,2094214.5,soft
243,278,140.12290239334106,1676681853.292637,93000,97.0,200.0,0.05000000074505806,,,,0.0001958184438990429,0.0,0.0037320000119507313,0.0,2097182.75,soft
244,279,140.90782475471497,1676681854.0775597,93500,97.0,200.0,0.05000000074505806,,,,6.23990927124396e-05,0.0,0.0037320000119507313,0.0,2112025.25,soft
245,280,141.46975469589233,1676681854.6394897,93900,,,0.05000000074505806,681.0,250.0,118.7300033569336,0.01596541702747345,0.0,0.0037320000119507313,0.0,2123899.25,soft
246,281,141.68698740005493,1676681854.8567224,94000,97.0,200.0,0.05000000074505806,,,,0.000189690210390836,0.0,0.0037320000119507313,0.0,2126867.5,soft
247,282,142.44012141227722,1676681855.6098564,94500,97.0,200.0,0.05000000074505806,,,,0.005476393271237612,0.0,0.0037320000119507313,0.0,2141708.25,soft
248,283,142.99755263328552,1676681856.1672876,94900,,,0.05000000074505806,681.0,250.0,118.70999908447266,0.00011187070776941256,0.0,0.0037320000119507313,0.0,2153579.25,soft
249,284,143.21078157424927,1676681856.3805163,95000,97.0,200.0,0.05000000074505806,,,,0.0004640675615519285,0.0,0.0037320000119507313,0.0,2156547.0,soft
250,286,144.5333914756775,1676681857.7031264,95900,,,0.05000000074505806,680.0,250.0,118.80500030517578,0.0004872912249993533,0.0,0.0037320000119507313,0.0,2183267.5,soft
251,287,144.7597999572754,1676681857.929535,96000,97.0,200.0,0.05000000074505806,,,,0.0005322368815541267,0.0,0.0037320000119507313,0.0,2186237.5,soft
252,288,145.5132656097412,1676681858.6830006,96500,97.0,200.0,0.05000000074505806,,,,0.0026519359089434147,0.0,0.0037320000119507313,0.0,2201089.75,soft
253,289,146.09179615974426,1676681859.261531,96900,,,0.05000000074505806,680.0,250.0,118.84500122070312,0.010460824705660343,0.0,0.0037320000119507313,0.0,2212973.0,soft
254,290,146.3162431716919,1676681859.485978,97000,97.0,200.0,0.05000000074505806,,,,0.00021666967950295657,0.0,0.0037320000119507313,0.0,2215944.25,soft
255,291,147.10267186164856,1676681860.2724068,97500,97.0,200.0,0.05000000074505806,,,,0.0002483025018591434,0.0,0.0037320000119507313,0.0,2230800.75,soft
256,293,147.89031386375427,1676681861.0600488,98000,97.0,200.0,0.05000000074505806,,,,0.0015677891205996275,0.0,0.0037320000119507313,0.0,2245659.5,soft
257,294,148.67373657226562,1676681861.8434715,98500,97.0,200.0,0.05000000074505806,,,,0.012520612217485905,0.0,0.0037320000119507313,0.0,2260518.25,soft
258,295,149.22518825531006,1676681862.3949232,98900,,,0.05000000074505806,679.0,250.0,118.88500213623048,0.052986714988946915,0.0,0.0037320000119507313,0.0,2272405.75,soft
259,296,149.4520628452301,1676681862.6217978,99000,97.0,200.0,0.05000000074505806,,,,0.011910339817404749,0.0,0.0037320000119507313,0.0,2275378.0,soft
260,297,150.22498726844788,1676681863.3947222,99500,97.0,200.0,0.05000000074505806,,,,0.0001839262986322865,0.0,0.0037320000119507313,0.0,2290240.25,soft
261,298,150.79121899604797,1676681863.960954,99900,,,0.05000000074505806,679.0,250.0,118.9000015258789,0.0008252721163444221,0.0,0.0037320000119507313,0.0,2302130.0,soft
262,299,151.00303435325625,1676681864.1727693,100000,97.0,200.0,0.05000000074505806,,,,0.011822333559393884,0.0,0.0037320000119507313,0.0,2305102.5,soft
263,300,151.77800512313843,1676681864.94774,100500,97.0,200.0,0.05000000074505806,,,,0.02283742092549801,0.0,0.0037320000119507313,0.0,2319967.75,soft
264,302,152.54636120796204,1676681865.7160962,101000,97.0,200.0,0.05000000074505806,,,,0.006919625215232372,0.0,0.0037320000119507313,0.0,2334837.5,soft
265,303,153.31770277023315,1676681866.4874375,101500,97.0,200.0,0.05000000074505806,,,,0.0004426725790835917,0.0,0.0037320000119507313,0.0,2349709.0,soft
266,304,153.88672971725464,1676681867.056465,101900,,,0.05000000074505806,678.0,250.0,119.01499938964844,0.021403277292847633,0.0,0.0037320000119507313,0.0,2361607.0,soft
267,306,154.88595604896545,1676681868.055691,102500,97.0,200.0,0.05000000074505806,,,,0.02108423411846161,0.0,0.0037320000119507313,0.0,2379459.0,soft
268,307,155.4425139427185,1676681868.612249,102900,,,0.05000000074505806,678.0,250.0,119.04000091552734,0.00039912117063067853,0.0,0.0037320000119507313,0.0,2391361.25,soft
269,308,155.6651885509491,1676681868.8349235,103000,97.0,200.0,0.05000000074505806,,,,0.0002190306840930134,0.0,0.0037320000119507313,0.0,2394337.25,soft
270,309,156.43777298927307,1676681869.607508,103500,97.0,200.0,0.05000000074505806,,,,0.011100624687969685,0.0,0.0037320000119507313,0.0,2409218.25,soft
271,310,156.99889421463013,1676681870.1686292,103900,,,0.05000000074505806,677.0,250.0,119.09500122070312,0.0002906408626586199,0.0,0.0037320000119507313,0.0,2421125.0,soft
272,312,157.98565101623535,1676681871.155386,104500,97.0,200.0,0.05000000074505806,,,,0.013711082749068735,0.0,0.0037320000119507313,0.0,2438992.0,soft
273,313,158.54694652557373,1676681871.7166817,104900,,,0.05000000074505806,677.0,250.0,119.13500213623048,0.010810354724526404,0.0,0.0037320000119507313,0.0,2450905.0,soft
274,314,158.77827334403992,1676681871.9480083,105000,97.0,200.0,0.05000000074505806,,,,0.01226763240993023,0.0,0.0037320000119507313,0.0,2453883.5,soft
275,316,160.0968475341797,1676681873.2665825,105900,,,0.05000000074505806,677.0,250.0,119.1449966430664,0.0003116481238976121,0.0,0.0037320000119507313,0.0,2480687.5,soft
276,317,160.31492280960083,1676681873.4846578,106000,97.0,200.0,0.05000000074505806,,,,0.00015577500744257122,0.0,0.0037320000119507313,0.0,2483666.0,soft
277,319,161.6525456905365,1676681874.8222806,106900,,,0.05000000074505806,676.0,250.0,119.16000366210938,0.0006183873629197478,0.0,0.0037320000119507313,0.0,2510475.25,soft
278,320,161.88726091384888,1676681875.056996,107000,97.0,200.0,0.05000000074505806,,,,0.010906110517680643,0.0,0.0037320000119507313,0.0,2513454.25,soft
279,321,162.6559076309204,1676681875.8256426,107500,97.0,200.0,0.05000000074505806,,,,0.021174538880586624,0.0,0.0037320000119507313,0.0,2528348.5,soft
280,322,163.2140498161316,1676681876.3837848,107900,,,0.05000000074505806,676.0,250.0,119.16999816894533,0.010720386169850826,0.0,0.0037320000119507313,0.0,2540263.75,soft
281,323,163.42471027374268,1676681876.5944452,108000,97.0,200.0,0.05000000074505806,,,,0.010296530090272428,0.0,0.0037320000119507313,0.0,2543243.0,soft
282,325,164.7540946006775,1676681877.9238296,108900,,,0.05000000074505806,676.0,250.0,119.1750030517578,0.00024966837372630835,0.0,0.0037320000119507313,0.0,2570057.25,soft
283,327,165.7381501197815,1676681878.907885,109500,97.0,200.0,0.05000000074505806,,,,0.0006190490094013512,0.0,0.0037320000119507313,0.0,2587933.0,soft
284,329,166.5128836631775,1676681879.6826186,110000,97.0,200.0,0.05000000074505806,,,,0.0001371522230328992,0.0,0.0037320000119507313,0.0,2602831.25,soft
285,330,167.28161072731018,1676681880.4513457,110500,97.0,200.0,0.05000000074505806,,,,0.01035221479833126,0.0,0.0037320000119507313,0.0,2617733.25,soft
286,332,168.06467247009277,1676681881.2344074,111000,97.0,200.0,0.05000000074505806,,,,0.00025450176326557994,0.0,0.0037320000119507313,0.0,2632635.0,soft
287,333,168.85166335105896,1676681882.0213983,111500,97.0,200.0,0.05000000074505806,,,,7.276065298356116e-05,0.0,0.0037320000119507313,0.0,2647536.75,soft
288,335,169.61878538131714,1676681882.7885203,112000,97.0,200.0,0.05000000074505806,,,,0.00012319503002800047,0.0,0.0037320000119507313,0.0,2662441.25,soft
289,336,170.38860034942627,1676681883.5583353,112500,97.0,200.0,0.05000000074505806,,,,0.00023751276603434235,0.0,0.0037320000119507313,0.0,2677350.0,soft
290,337,170.9597523212433,1676681884.1294873,112900,,,0.05000000074505806,674.0,250.0,119.24500274658205,0.0004174298665020615,0.0,0.0037320000119507313,0.0,2689277.0,soft
291,338,171.18543434143066,1676681884.3551693,113000,97.0,200.0,0.05000000074505806,,,,9.528035297989844e-05,0.0,0.0037320000119507313,0.0,2692258.0,soft
292,339,171.9576234817505,1676681885.1273584,113500,97.0,200.0,0.05000000074505806,,,,0.0004004475485999137,0.0,0.0037320000119507313,0.0,2707164.5,soft
293,340,172.5135142803192,1676681885.6832492,113900,,,0.05000000074505806,674.0,250.0,119.25,0.008318291045725346,0.0,0.0037320000119507313,0.0,2719091.5,soft
294,342,173.49448370933533,1676681886.664219,114500,97.0,200.0,0.05000000074505806,,,,0.000399310840293765,0.0,0.0037320000119507313,0.0,2736978.25,soft
295,343,174.06427025794983,1676681887.2340052,114900,,,0.05000000074505806,674.0,250.0,119.26000213623048,0.001065324991941452,0.0,0.0037320000119507313,0.0,2748903.25,soft
296,344,174.2774841785431,1676681887.4472191,115000,97.0,200.0,0.05000000074505806,,,,0.008345934562385082,0.0,0.0037320000119507313,0.0,2751884.75,soft
297,345,175.04377937316897,1676681888.2135143,115500,97.0,200.0,0.05000000074505806,,,,0.00018613325664773583,0.0,0.0037320000119507313,0.0,2766790.5,soft
298,347,175.80598187446594,1676681888.9757168,116000,97.0,200.0,0.05000000074505806,,,,0.010277614928781986,0.0,0.0037320000119507313,0.0,2781695.25,soft
299,350,177.3485450744629,1676681890.51828,117000,97.0,200.0,0.05000000074505806,,,,0.0006411351496353745,0.0,0.0037320000119507313,0.0,2811504.0,soft
300,351,178.1225163936615,1676681891.292251,117500,97.0,200.0,0.05000000074505806,,,,0.00017111994384322315,0.0,0.0037320000119507313,0.0,2826412.25,soft
301,352,178.68522691726685,1676681891.854962,117900,,,0.05000000074505806,673.0,250.0,119.25,0.0007395231514237821,0.0,0.0037320000119507313,0.0,2838338.25,soft
302,353,178.89881682395935,1676681892.0685518,118000,97.0,200.0,0.05000000074505806,,,,0.0001665295276325196,0.0,0.0037320000119507313,0.0,2841319.5,soft
303,354,179.6661252975464,1676681892.8358605,118500,97.0,200.0,0.05000000074505806,,,,0.0010406984947621822,0.0,0.0037320000119507313,0.0,2856225.5,soft
304,355,180.24386596679688,1676681893.413601,118900,,,0.05000000074505806,673.0,250.0,119.26000213623048,0.01035698689520359,0.0,0.0037320000119507313,0.0,2868150.75,soft
305,357,181.22928047180176,1676681894.3990154,119500,97.0,200.0,0.05000000074505806,,,,0.00024294173636008057,0.0,0.0037320000119507313,0.0,2886040.75,soft
306,358,181.7884995937347,1676681894.9582343,119900,,,0.05000000074505806,673.0,250.0,119.26000213623048,0.0013014728901907802,0.0,0.0037320000119507313,0.0,2897969.0,soft
307,359,182.01674795150757,1676681895.186483,120000,97.0,200.0,0.05000000074505806,,,,0.0003132800629828125,0.0,0.0037320000119507313,0.0,2900950.5,soft
308,360,182.78332352638245,1676681895.9530585,120500,97.0,200.0,0.05000000074505806,,,,0.00047301757149398327,0.0,0.0037320000119507313,0.0,2915854.25,soft
309,361,183.3475320339203,1676681896.517267,120900,,,0.05000000074505806,672.0,250.0,119.22000122070312,8.33902377053164e-05,0.0,0.0037320000119507313,0.0,2927776.25,soft
310,362,183.5564830303192,1676681896.726218,121000,97.0,200.0,0.05000000074505806,,,,0.00014445047418121248,0.0,0.0037320000119507313,0.0,2930756.75,soft
311,363,184.32691168785095,1676681897.4966466,121500,97.0,200.0,0.05000000074505806,,,,0.010579783469438553,0.0,0.0037320000119507313,0.0,2945658.75,soft
312,364,184.95529627799988,1676681898.1250312,121900,,,0.05000000074505806,672.0,250.0,119.16999816894533,0.00019499131303746253,0.0,0.0037320000119507313,0.0,2957578.0,soft
313,365,185.1737356185913,1676681898.3434706,122000,97.0,200.0,0.05000000074505806,,,,0.00014214016846381128,0.0,0.0037320000119507313,0.0,2960557.25,soft
314,367,186.5080924034119,1676681899.6778274,122900,,,0.05000000074505806,672.0,250.0,119.16000366210938,0.01225031353533268,0.0,0.0037320000119507313,0.0,2987369.0,soft
315,368,186.72740077972412,1676681899.8971355,123000,97.0,200.0,0.05000000074505806,,,,0.00022475958394352347,0.0,0.0037320000119507313,0.0,2990348.0,soft
316,369,187.50736331939697,1676681900.6770985,123500,97.0,200.0,0.05000000074505806,,,,0.010642532259225844,0.0,0.0037320000119507313,0.0,3005244.0,soft
317,371,188.29983925819397,1676681901.4695742,124000,97.0,200.0,0.05000000074505806,,,,0.0004118035431019962,0.0,0.0037320000119507313,0.0,3020139.75,soft
318,372,189.0798897743225,1676681902.2496247,124500,97.0,200.0,0.05000000074505806,,,,0.0085948146879673,0.0,0.0037320000119507313,0.0,3035036.0,soft
319,373,189.63119220733645,1676681902.8009272,124900,,,0.05000000074505806,671.0,250.0,119.19499969482422,0.0002634923439472914,0.0,0.0037320000119507313,0.0,3046955.0,soft
320,374,189.85117626190183,1676681903.0209112,125000,97.0,200.0,0.05000000074505806,,,,0.00030702404910698533,0.0,0.0037320000119507313,0.0,3049934.75,soft
321,375,190.6348307132721,1676681903.8045657,125500,97.0,200.0,0.05000000074505806,,,,0.0005378699279390275,0.0,0.0037320000119507313,0.0,3064834.5,soft
322,376,191.19169783592224,1676681904.3614328,125900,,,0.05000000074505806,671.0,250.0,119.19000244140624,0.0002011233300436288,0.0,0.0037320000119507313,0.0,3076753.0,soft
323,377,191.40541434288025,1676681904.5751493,126000,97.0,200.0,0.05000000074505806,,,,0.000426385086029768,0.0,0.0037320000119507313,0.0,3079732.75,soft
324,379,192.7471299171448,1676681905.9168649,126900,,,0.05000000074505806,671.0,250.0,119.20500183105467,0.0016022742493078113,0.0,0.0037320000119507313,0.0,3106555.0,soft
325,380,192.9626786708832,1676681906.1324136,127000,97.0,200.0,0.05000000074505806,,,,0.00034525326918810606,0.0,0.0037320000119507313,0.0,3109535.0,soft
326,381,193.72148442268372,1676681906.8912194,127500,97.0,200.0,0.05000000074505806,,,,0.00035410953569225967,0.0,0.0037320000119507313,0.0,3124436.75,soft
327,382,194.27995085716248,1676681907.4496858,127900,,,0.05000000074505806,671.0,250.0,119.22000122070312,0.00010141880920855328,0.0,0.0037320000119507313,0.0,3136359.25,soft
328,384,195.26678586006165,1676681908.4365208,128500,97.0,200.0,0.05000000074505806,,,,0.0008685955544933677,0.0,0.0037320000119507313,0.0,3154240.75,soft
329,385,195.82551836967468,1676681908.995253,128900,,,0.05000000074505806,670.0,250.0,119.16000366210938,0.01005853060632944,0.0,0.0037320000119507313,0.0,3166158.5,soft
330,387,196.8089361190796,1676681909.978671,129500,97.0,200.0,0.05000000074505806,,,,0.0001827553496696055,0.0,0.0037320000119507313,0.0,3184033.0,soft
331,388,197.37251663208008,1676681910.5422516,129900,,,0.05000000074505806,670.0,250.0,119.18499755859376,9.063941979547964e-05,0.0,0.0037320000119507313,0.0,3195951.25,soft
332,389,197.58612251281735,1676681910.7558577,130000,97.0,200.0,0.05000000074505806,,,,0.00033741723746061325,0.0,0.0037320000119507313,0.0,3198931.0,soft
333,390,198.3500576019287,1676681911.5197926,130500,97.0,200.0,0.05000000074505806,,,,0.00019020652689505368,0.0,0.0037320000119507313,0.0,3213829.5,soft
334,392,199.13202786445615,1676681912.3017628,131000,97.0,200.0,0.05000000074505806,,,,0.01045394316315651,0.0,0.0037320000119507313,0.0,3228727.25,soft
335,393,199.89124655723572,1676681913.0609815,131500,97.0,200.0,0.05000000074505806,,,,0.02063383348286152,0.0,0.0037320000119507313,0.0,3243624.25,soft
336,395,200.6733877658844,1676681913.8431227,132000,97.0,200.0,0.05000000074505806,,,,0.012200568802654743,0.0,0.0037320000119507313,0.0,3258523.75,soft
337,396,201.43938326835632,1676681914.6091182,132500,97.0,200.0,0.05000000074505806,,,,0.00024384619609918445,0.0,0.0037320000119507313,0.0,3273425.0,soft
338,397,202.0044686794281,1676681915.1742036,132900,,,0.05000000074505806,670.0,250.0,119.2249984741211,0.009913274087011814,0.0,0.0037320000119507313,0.0,3285347.0,soft
339,398,202.22465419769287,1676681915.3943892,133000,97.0,200.0,0.05000000074505806,,,,0.032689500600099564,0.0,0.0037320000119507313,0.0,3288327.75,soft
340,399,202.99231719970703,1676681916.1620522,133500,97.0,200.0,0.05000000074505806,,,,0.0006082660402171314,0.0,0.0037320000119507313,0.0,3303232.0,soft
341,401,203.7613689899445,1676681916.931104,134000,97.0,200.0,0.05000000074505806,,,,0.00019780441652983427,0.0,0.0037320000119507313,0.0,3318137.0,soft
342,402,204.52389311790463,1676681917.693628,134500,97.0,200.0,0.05000000074505806,,,,0.00035404125810600817,0.0,0.0037320000119507313,0.0,3333041.25,soft
343,404,205.31099033355713,1676681918.4807253,135000,97.0,200.0,0.05000000074505806,,,,0.0002041926491074264,0.0,0.0037320000119507313,0.0,3347941.25,soft
344,405,206.0838463306427,1676681919.2535813,135500,97.0,200.0,0.05000000074505806,,,,0.00013087208208162338,0.0,0.0037320000119507313,0.0,3362842.25,soft
345,408,207.62278580665588,1676681920.7925208,136500,97.0,200.0,0.05000000074505806,,,,0.0004395835276227445,0.0,0.0037320000119507313,0.0,3392648.0,soft
346,409,208.18028712272644,1676681921.350022,136900,,,0.05000000074505806,669.0,250.0,119.2300033569336,0.0009170714765787124,0.0,0.0037320000119507313,0.0,3404571.25,soft
347,411,209.16352081298828,1676681922.3332558,137500,97.0,200.0,0.05000000074505806,,,,0.00033656900632195175,0.0,0.0037320000119507313,0.0,3422454.0,soft
348,414,210.69916486740112,1676681923.8688998,138500,97.0,200.0,0.05000000074505806,,,,0.012536604888737202,0.0,0.0037320000119507313,0.0,3452262.25,soft
349,415,211.25414204597473,1676681924.423877,138900,,,0.05000000074505806,669.0,250.0,119.2750015258789,0.010401190258562565,0.0,0.0037320000119507313,0.0,3464187.75,soft
350,416,211.46969389915463,1676681924.6394289,139000,97.0,200.0,0.05000000074505806,,,,0.010969354771077631,0.0,0.0037320000119507313,0.0,3467169.5,soft
351,417,212.23856210708615,1676681925.408297,139500,97.0,200.0,0.05000000074505806,,,,0.00016673003847245127,0.0,0.0037320000119507313,0.0,3482078.75,soft
352,418,212.80547881126404,1676681925.9752138,139900,,,0.05000000074505806,668.0,250.0,119.2249984741211,0.001538293203338981,0.0,0.0037320000119507313,0.0,3494004.25,soft
353,420,213.7942624092102,1676681926.9639974,140500,97.0,200.0,0.05000000074505806,,,,0.010669714771211147,0.0,0.0037320000119507313,0.0,3511890.0,soft
354,422,214.5666027069092,1676681927.7363377,141000,97.0,200.0,0.05000000074505806,,,,0.00014698741142638028,0.0,0.0037320000119507313,0.0,3526797.25,soft
355,423,215.33794832229617,1676681928.5076833,141500,97.0,200.0,0.05000000074505806,,,,0.010982980020344256,0.0,0.0037320000119507313,0.0,3541704.75,soft
356,424,215.89658975601196,1676681929.0663247,141900,,,0.05000000074505806,668.0,250.0,119.23999786376952,0.0012322040274739263,0.0,0.0037320000119507313,0.0,3553631.25,soft
357,425,216.1213386058807,1676681929.2910736,142000,97.0,200.0,0.05000000074505806,,,,0.0006504439515992999,0.0,0.0037320000119507313,0.0,3556612.25,soft
358,426,216.9033949375153,1676681930.07313,142500,97.0,200.0,0.05000000074505806,,,,0.00017796584870666263,0.0,0.0037320000119507313,0.0,3571516.75,soft
359,427,217.46994614601135,1676681930.639681,142900,,,0.05000000074505806,668.0,250.0,119.23999786376952,0.00017244237824343145,0.0,0.0037320000119507313,0.0,3583440.5,soft
360,428,217.68274688720703,1676681930.8524818,143000,97.0,200.0,0.05000000074505806,,,,0.010849964804947376,0.0,0.0037320000119507313,0.0,3586421.5,soft
